1.0641095835525554,1.0459212470592578,1.0304624875312185,1.015214341560486,0.9995786163366296,0.9833446405480533,0.9664332476482055,0.9488233104146122,0.9305239262897415,0.9115618211222151,0.8919748412395381,0.8718082154640667,0.8511122063148567,0.829940514855404,0.8083491228727723,0.7863954048575377,0.7641374164566634,0.7416333051763837,0.7189408106742589,0.6961168343170876,0.6732170649556588,0.6502956522594563,0.6274049216543258,0.6045951265870347,0.5819142348950904,0.5594077467236109,0.5371185418477097,0.5150867545197454,0.49334967412313174,0.4719416700157473,0.4508941390105893,0.4302354739849592,0.4099910521426385,0.3901832414829477,0.37083142406055375,0.3519520346529879,0.33355861349058225,0.315661871746718,0.2982697685348607,0.2813875982129607,0.265018086854683,0.24916149681022232,0.2338157383461984,0.2189764874235748,0.2046373087436899,0.1907897832642157,0.1774236394581971,0.1645268876588288,0.1520859568992086,0.1400858337184448,0.12851020246181483,0.11734158665168247,0.10656149104610468,0.09615054403200737,0.08608864001825473,0.0763550814996514,0.06692872045522535,0.05778809872270884,0.04891158695645949,0.040277521729489923,0.03186434028456752,0.023650712378792578,0.015615668607123039,0.007738724541963483,0.0
0.14988454470932955,0.14741490004116647,0.14537277599325885,0.14342742231899328,0.14149775122158284,0.13955273739974752,0.1375781018567907,0.13556677558553626,0.133515314537352,0.1314223005096262,0.1292875373224233,0.1271116089687886,0.1248956190474068,0.12264102801920133,0.12034954652924798,0.11802306250769153,0.11566358950511525,0.11327322887771459,0.1108541413053684,0.10840852478637807,0.10593859724918821,0.103446582538329,0.10093469892435791,0.09840514954360312,0.09586011434420058,0.09330174323109393,0.09073215018322306,0.08815340817303376,0.08556754475934435,0.08297653825455979,0.08038231438955945,0.07778674341659986,0.07519163760381578,0.07259874908546327,0.07000976804068187,0.06742632118081116,0.06484997053154122,0.0622822125016864,0.05972447723530647,0.05717812824838943,0.0546444623553979,0.05212470989468811,0.04962003526511134,0.04713153778893847,0.04466025291852867,0.04220715380576298,0.03977315325404051,0.037359106072420024,0.03496581185009287,0.03259401816658249,0.03024442424867806,0.027917685078907083,0.025614415952145395,0.023335197466588426,0.02108058092265853,0.018851094088486647,0.01664724727346294,0.014469539632278873,0.012318465601339368,0.01019452134817304,0.008098211093608414,0.006030053147567076,0.003990585484425341,0.001980370675729419,0.0
0.02580095015275629,0.02537583055134899,0.025024304849630828,0.024689438647529125,0.024357273662626137,0.02402246920763836,0.023682567243948193,0.023336350830208564,0.022983227006889113,0.022622951530831055,0.02225549050850157,0.021880944338314726,0.02149950285835614,0.02111141733322152,0.020716982091754953,0.02031652197938126,0.01991038346564226,0.019498928135761713,0.019082527788705127,0.018661560650067324,0.01823640837966398,0.017807453659898442,0.01737507821854765,0.016939661183680576,0.016501577697809185,0.01606119773836562,0.015618885105472076,0.015174996547760694,0.014729881004047485,0.014283878943816008,0.013837321793314728,0.013390531437000724,0.012943819786341638,0.012497488409804627,0.012051828219350436,0.011607119209996854,0.011163630250093358,0.010721618920895471,0.010281331404878248,0.009843002423000194,0.009406855221833536,0.008973101612113975,0.008541942060831647,0.008113565839472881,0.007688151231413546,0.007265865801741137,0.006846866732915856,0.006431301229644289,0.006019306996098231,0.005611012788130909,0.00520653904238753,0.004805998583138726,0.0044094974062532715,0.0040171355379394,0.003629007963707718,0.0032452056204358695,0.0028658164414645864,0.002490926441371223,0.002120620823530187,0.001754985089911019,0.001394106128974402,0.0010380732542692082,0.0006869791637691547,0.0003409207885820496,0.0
