0.0
2.802087012786424e-08
7.213033921113559e-08
1.1731896567904446e-07
1.6133446157179974e-07
2.0367782233387468e-07
2.442834010727687e-07
2.832204301491939e-07
3.20598836777187e-07
3.565334251214236e-07
3.911289069293152e-07
4.2447377751529845e-07
4.5663850163090207e-07
4.876759849155621e-07
5.176232635361856e-07
5.46503775505492e-07
5.743298142797807e-07
6.011049177947893e-07
6.268260512027319e-07
6.514855140868198e-07
6.750725512279585e-07
6.975746763403468e-07
7.189787356490359e-07
7.392717467587368e-07
7.584415509627142e-07
7.76477316102578e-07
7.933699237762584e-07
8.091122700775917e-07
8.236995037886444e-07
8.371292204865781e-07
8.494016257036308e-07
8.605196753528448e-07
8.704891973127633e-07
