0.0
2.8020870127864244e-08
7.213033921450789e-08
1.1731896678562519e-07
1.613345062807473e-07
2.0367842867295746e-07
2.442876567290835e-07
2.832397922332311e-07
3.206639475829788e-07
3.5670917909549826e-07
3.915311836340544e-07
4.2528476875332754e-07
4.581182793037671e-07
4.901691684301981e-07
5.215607436094563e-07
5.524001636548493e-07
5.827776058180931e-07
6.127663907261833e-07
6.424237996797079e-07
6.717923291990758e-07
7.009011724146968e-07
7.297677722731804e-07
7.583993435601351e-07
7.867943032303568e-07
8.14943580109761e-07
8.42831796698588e-07
8.704383294352859e-07
8.977382613211558e-07
9.24703243947357e-07
9.513022860608639e-07
9.775024838999538e-07
1.0032697054236271e-06
1.0285692368700714e-06
