1.1213229521822266,1.1031343113284116,1.084283949632547,1.0637483201103446,1.041289852883965,1.016852183623073,0.9904591238428573,0.9621848714203458,0.9321414967274505,0.9004717890157381,0.8673439571315098,0.8329469755875836,0.7974861361327624,0.7611786626730306,0.7242493748302238,0.6869264426867365,0.6494372999129677,0.6120047901549353,0.5748436195152372,0.5381571799683894,0.5021347968625609,0.46694943980549836,0.43275592136507424,0.3996895930530538,0.36786553374772135,0.3373782126384313,0.3083015973906187,0.28068966884292573,0.254577296337685,0.22998142281004838,0.20690250597126122,0.185326161179996,0.16522495269407736,0.14656028267444585,0.1292843312842817,0.11334200618665523,0.09867286539579793,0.08521298349961363,0.07289673749242997,0.06165849462150594,0.051434190583741476,0.042162791978491106,0.03378764203892092,0.026257693276780375,0.019528634729569467,0.013563923968675331,0.008335708037705721,0.0038248681601449125,0.0
0.1773224597868535,0.1746113522299374,0.17188532608869225,0.1690389326195743,0.16604566636875073,0.1628959356869431,0.15958669664826552,0.1561184613949787,0.1524941409488791,0.14871849206598914,0.1447978000924604,0.14073966499012075,0.13655283606257057,0.1322470710110211,0.1278330078115553,0.12332204387325714,0.11872621988581118,0.11405810729112541,0.10933069912528252,0.10455730441088641,0.09975144650450644,0.09492676590856541,0.0900969280911138,0.085275536849168,0.08047605371909881,0.07571172389198588,0.07099550904026757,0.06634002740949232,0.06175750147915324,0.05725971345219801,0.05285796879590703,0.048563068029066736,0.044385286933035215,0.04033436535847618,0.036419504806135865,0.03264937497982176,0.029032129543417988,0.02557543136196477,0.022286487570151448,0.019172094890614173,0.016238695719798947,0.013492445611472434,0.010939292917885542,0.00858507149629769,0.0064356075412532856,0.004496841411537249,0.002774955763819669,0.0012762496762154475,0.0
0.034227136164595016,0.03370383747153037,0.033177661729614026,0.03262825663270362,0.032050506379162215,0.031442559575475926,0.030803828513767707,0.030134411764200685,0.029434870833790098,0.028706123411606145,0.02794938216556965,0.02716611345320701,0.026358005433184232,0.025526940873588293,0.024674972435457396,0.02380429936186788,0.022917245072094743,0.022016235454890603,0.021103777811615824,0.02018244048370052,0.019254833242305144,0.018323588538281352,0.017391343717159814,0.01646072430243625,0.015534328444261,0.014614712621889335,0.013704378678337797,0.012805762255597215,0.011921222689175429,0.011053034412210616,0.010203379912302711,0.009374344278876368,0.008567911375560662,0.007785961670962023,0.007030271762483725,0.006302515631667849,0.005604267676029359,0.004937007571646002,0.004302127032976703,0.003700938551621034,0.0031346862141214634,0.0026045587205691767,0.002111704750828726,0.0016572508536840654,0.0012423220636548636,0.0008680654132465007,0.0005356746635121943,0.00024636600158807936,0.0
