0.8113639916639125,0.8095216369743745,0.8067673153044034,0.8025033221078983,0.7966025890726892,0.7890410169716496,0.7798360554642517,0.7690288090478394,0.756676903591186,0.7428508571532343,0.7276317923455223,0.7111097147372253,0.6933820438562389,0.6745522610578434,0.6547286147196131,0.6340228587091085,0.6125490176336568,0.5904221813865195,0.5677573361160063,0.5446682409451685,0.5212663605626383,0.4976598637296161,0.47395269711352433,0.4502437428559314,0.4266260670369745,0.4031862648004898,0.3800039064214013,0.35715108708375776,0.33469208163843045,0.31268310416061823,0.291172170759206,0.27019906282697426,0.2497953867816525,0.22998472534635758,0.21078287456263617,0.19219816002407347,0.17423182526253733,0.15687848480817998,0.14012663417028115,0.12395920883793979,0.10835418436432971,0.09328520966077039,0.078722265771355,0.06463234260898251,0.05098012639334824,0.03772869082548805,0.024840185347984652,0.012276514162806045,0.0
0.07200763855932,0.07191579519169468,0.07177832469731565,0.07156484604104416,0.07126808418880512,0.07088551626812083,0.07041631485961994,0.06986047462055985,0.06921848398862933,0.0684911781590054,0.06767966427874118,0.06678527923885201,0.06580956357509757,0.06475424387893108,0.06362121992773612,0.06241255451928345,0.061130464882791176,0.05977731500867058,0.05835560850000451,0.056867981699982945,0.05531719694035717,0.05370613581234712,0.052037792397449566,0.05031526641921304,0.04854175629291961,0.04672055206101161,0.04485502820974964,0.0429486363680509,0.04100489789343312,0.039027396352923356,0.03701976990899242,0.034985703622238094,0.0329289216838118,0.030853179591559084,0.028762256284585817,0.02665994625153103,0.02455005162824627,0.02243637430088466,0.020322708030606717,0.018212830616226167,0.016110496111164354,0.014019427111057229,0.011943307128277918,0.009885773069499715,0.007850407832237479,0.005840733036070152,0.003860201903969384,0.001912192308837654,0.0
0.007750967408858107,0.007741081911939021,0.007726285369354764,0.007703307731388497,0.007671365941674792,0.007630188434092621,0.00757968612611158,0.007519858413738689,0.0074507578359148926,0.00737247425021893,0.007285126781705687,0.007188859280436431,0.007083837512909893,0.0069702472695229315,0.006848292980023443,0.006718196620056418,0.006580196787423781,0.006434547877234794,0.006281519313211884,0.006121394808689223,0.005954471640618409,0.005781059925963633,0.005601481893745229,0.005416071148533293,0.005225171922901751,0.005029138317527479,0.004828333528442224,0.004623129061534667,0.004413903934828038,0.004201043869375775,0.003984940469855504,0.0037659903961213903,0.0035445945271129313,0.003321157118624048,0.0030960849565172554,0.0028697865070297624,0.0026426710658645704,0.0024151479077928846,0.0021876254385172007,0.0019605103505575126,0.0017342067849287137,0.0015091155003754263,0.001285633051921865,0.0010641509804804868,0.0008450550152429513,0.000628724290552121,0.00041553057892389255,0.0002058375418532389,0.0
